n_samples,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z
2061,443.42041015625,-274.7802734375,-101.07421875,0.43017578125,0.4365234375,-1.80859375
2062,322.021484375,-211.60888671875,10.92529296875,0.322265625,0.11962890625,0.47119140625
2063,146.484375,-127.38037109375,40.4052734375,0.53271484375,0.099609375,-0.14404296875
2064,79.58984375,-50.4150390625,54.87060546875,-0.13623046875,-0.31298828125,-0.4970703125
2065,79.65087890625,-5.18798828125,62.31689453125,-0.18798828125,-1.080078125,-0.54052734375
2066,120.17822265625,9.27734375,88.19580078125,-0.365234375,-1.16943359375,-0.48388671875
2067,177.8564453125,8.544921875,134.94873046875,-0.44140625,-1.11767578125,-0.56689453125
2068,225.15869140625,1.8310546875,185.24169921875,-0.4423828125,-0.95556640625,-0.4755859375
2069,242.24853515625,-0.1220703125,229.67529296875,-0.35205078125,-0.69970703125,-0.421875
2070,240.966796875,-0.244140625,270.56884765625,-0.30712890625,-0.5595703125,-0.50732421875
2071,228.21044921875,-0.06103515625,304.50439453125,-0.3056640625,-0.4365234375,-0.544921875
2072,203.9794921875,-2.5634765625,334.04541015625,-0.27294921875,-0.40283203125,-0.57421875
2073,174.13330078125,-8.85009765625,361.2060546875,-0.27783203125,-0.45068359375,-0.56787109375
2074,150.5126953125,-20.751953125,385.31494140625,-0.36328125,-0.64990234375,-0.6162109375
2075,140.380859375,-41.50390625,399.169921875,-0.4833984375,-0.7822265625,-0.630859375
2076,132.38525390625,-65.91796875,403.38134765625,-0.474609375,-1.013671875,-0.689453125
2077,129.2724609375,-95.8251953125,401.06201171875,-0.40576171875,-1.1455078125,-0.75927734375
2078,117.67578125,-123.53515625,397.52197265625,-0.27880859375,-1.20751953125,-0.8291015625
2079,91.6748046875,-144.95849609375,400.32958984375,-0.08642578125,-1.23095703125,-0.7978515625
2080,50.59814453125,-158.26416015625,410.46142578125,0.04150390625,-1.25927734375,-0.77294921875
2081,11.962890625,-169.7998046875,420.2880859375,-0.01611328125,-1.47021484375,-0.767578125
2082,-11.41357421875,-185.72998046875,421.93603515625,-0.07568359375,-1.70751953125,-0.69921875
2083,-13.427734375,-208.55712890625,417.78564453125,-0.05078125,-2.11376953125,-0.81591796875
2084,-0.42724609375,-234.55810546875,410.94970703125,0.05615234375,-2.212890625,-0.8515625
2085,-8.72802734375,-251.0986328125,406.494140625,0.22314453125,-1.98828125,-0.7333984375
2086,-47.2412109375,-256.34765625,404.541015625,0.2763671875,-1.79541015625,-0.63427734375
2087,-101.5625,-256.8359375,397.27783203125,0.17138671875,-1.76611328125,-0.568359375
2088,-144.287109375,-265.07568359375,380.92041015625,0.0673828125,-1.9853515625,-0.57470703125
2089,-169.921875,-281.92138671875,359.4970703125,0.0390625,-2.052734375,-0.439453125
2090,-177.490234375,-305.6640625,335.26611328125,0.0546875,-2.41845703125,-0.59912109375
2091,-169.7998046875,-328.18603515625,309.4482421875,0.2255859375,-2.43017578125,-0.62841796875
2092,-179.8095703125,-337.21923828125,289.12353515625,0.470703125,-2.20556640625,-0.6123046875
2093,-204.345703125,-336.7919921875,271.05712890625,0.55029296875,-2.10546875,-0.58447265625
2094,-225.76904296875,-334.1064453125,254.45556640625,0.5390625,-2.0888671875,-0.56884765625
2095,-236.2060546875,-335.44921875,240.1123046875,0.4794921875,-2.138671875,-0.56640625
2096,-230.65185546875,-339.66064453125,222.10693359375,0.43359375,-2.15380859375,-0.599609375
2097,-230.52978515625,-340.087890625,201.2939453125,0.5,-1.90087890625,-0.49169921875
2098,-235.04638671875,-336.0595703125,180.60302734375,0.54296875,-1.814453125,-0.47021484375
2099,-245.78857421875,-327.94189453125,153.076171875,0.51708984375,-1.51611328125,-0.22021484375
2100,-306.7626953125,-307.861328125,100.7080078125,0.93017578125,-1.486328125,0.33251953125
2101,-312.98828125,-285.7666015625,75.01220703125,0.6845703125,-1.45166015625,-0.69921875
2102,-281.67724609375,-279.78515625,50.6591796875,0.33935546875,-1.8701171875,-0.796875
2103,-247.86376953125,-269.775390625,33.14208984375,0.357421875,-1.6416015625,-0.6708984375
2104,-232.23876953125,-245.9716796875,15.80810546875,0.5,-1.27392578125,-0.4365234375
2105,-234.7412109375,-209.77783203125,1.953125,0.5498046875,-1.18505859375,-0.49072265625
2106,-242.49267578125,-166.748046875,-11.962890625,0.595703125,-1.109375,-0.48583984375
2107,-160.400390625,-103.33251953125,-62.80517578125,0.28369140625,-2.55615234375,-2.98828125
2108,-73.54736328125,-42.78564453125,-62.07275390625,-0.1064453125,-2.5009765625,-1.826171875
2109,6.34765625,-25.146484375,-32.65380859375,-0.21728515625,-1.62109375,-0.3740234375
2110,35.46142578125,-13.5498046875,-24.7802734375,-0.484375,-1.29638671875,0.03564453125
2111,37.65869140625,-10.68115234375,-28.80859375,-0.34033203125,-1.01416015625,0.21044921875
2112,25.08544921875,-15.31982421875,-25.08544921875,-0.3486328125,-1.04736328125,0.3056640625
2113,16.4794921875,-34.423828125,-13.61083984375,-0.296875,-1.05322265625,0.2626953125
2114,2.38037109375,-45.654296875,-1.15966796875,-0.24951171875,-1.0322265625,0.3447265625
2115,-10.31494140625,-44.921875,4.45556640625,-0.23681640625,-0.970703125,0.44140625
2116,-20.263671875,-34.7900390625,4.08935546875,-0.27734375,-0.9697265625,0.41162109375
2117,-25.69580078125,-26.30615234375,1.28173828125,-0.3115234375,-0.978515625,0.28857421875
2118,-28.13720703125,-24.7802734375,-2.197265625,-0.39306640625,-0.94775390625,0.15478515625
2119,-28.86962890625,-33.50830078125,-6.04248046875,-0.4619140625,-0.98828125,-0.02099609375
2120,-26.79443359375,-52.55126953125,-6.16455078125,-0.4365234375,-1.02783203125,-0.0341796875
2121,-31.06689453125,-73.66943359375,-1.77001953125,-0.41162109375,-1.03564453125,-0.04296875
2122,-35.82763671875,-98.44970703125,4.69970703125,-0.353515625,-1.06591796875,-0.06591796875
2123,-36.9873046875,-119.44580078125,12.5732421875,-0.3740234375,-1.07861328125,-0.10205078125
2124,-31.494140625,-133.30078125,15.07568359375,-0.37060546875,-1.0654296875,-0.09521484375
2125,-20.5078125,-137.939453125,15.869140625,-0.25048828125,-1.11181640625,0.09765625
2126,-9.46044921875,-123.6572265625,14.6484375,-0.17041015625,-1.033203125,0.35107421875
2127,-1.708984375,-92.041015625,9.09423828125,-0.0791015625,-0.955078125,0.62451171875
2128,0.06103515625,-45.59326171875,0.9765625,-0.04931640625,-0.91552734375,0.72802734375
2129,-5.9814453125,1.28173828125,-9.09423828125,-0.1494140625,-0.81201171875,0.69970703125
2130,-19.10400390625,32.5927734375,-18.12744140625,-0.2939453125,-0.83544921875,0.48291015625
2131,-25.08544921875,35.7666015625,-21.6064453125,-0.384765625,-0.97314453125,0.18896484375
2132,-27.34375,28.3203125,-22.27783203125,-0.3935546875,-0.98583984375,0.11083984375
2133,-27.52685546875,20.1416015625,-23.49853515625,-0.42724609375,-1.0244140625,0.05517578125
2134,-25.0244140625,4.638671875,-23.5595703125,-0.3876953125,-1.080078125,0.0078125
2135,-18.5546875,-8.85009765625,-16.78466796875,-0.2685546875,-1.22216796875,-0.02880859375
2136,-12.8173828125,-11.71875,-9.27734375,-0.21533203125,-1.17919921875,0.08251953125
2137,-9.58251953125,-6.65283203125,-4.7607421875,-0.212890625,-1.14453125,0.1328125
2138,-6.28662109375,-1.0986328125,-2.13623046875,-0.25,-1.12451171875,0.12646484375
2139,-2.86865234375,0.48828125,-0.91552734375,-0.29931640625,-1.09423828125,0.0869140625
2140,0.244140625,-2.0751953125,-0.8544921875,-0.34423828125,-1.0966796875,0.052734375
2141,4.57763671875,-4.2724609375,-1.89208984375,-0.326171875,-1.0849609375,0.0830078125
2142,7.8125,-2.5634765625,-3.0517578125,-0.279296875,-1.0546875,0.146484375
2143,8.85009765625,0.30517578125,-2.38037109375,-0.25634765625,-1.03466796875,0.19140625
2144,7.2021484375,4.5166015625,-1.708984375,-0.2451171875,-1.02783203125,0.2060546875
2145,5.37109375,7.26318359375,-1.64794921875,-0.29150390625,-0.98486328125,0.212890625
2146,3.5400390625,7.50732421875,-2.50244140625,-0.310546875,-1.0048828125,0.169921875
2147,2.9296875,5.43212890625,-4.5166015625,-0.33740234375,-0.9951171875,0.15576171875
2148,3.72314453125,1.3427734375,-6.16455078125,-0.34619140625,-1.01806640625,0.1162109375
2149,5.2490234375,-1.15966796875,-8.60595703125,-0.328125,-1.01513671875,0.13037109375
2150,6.04248046875,-1.5869140625,-8.72802734375,-0.27392578125,-1.0283203125,0.173828125
2151,5.859375,2.197265625,-9.09423828125,-0.27978515625,-1.01708984375,0.1962890625
2152,6.34765625,3.72314453125,-11.77978515625,-0.298828125,-1.00244140625,0.19189453125
2153,6.16455078125,1.89208984375,-13.18359375,-0.32861328125,-1.02490234375,0.134765625
2154,7.2021484375,-3.90625,-14.22119140625,-0.333984375,-1.03564453125,0.1142578125
2155,6.8359375,-8.23974609375,-11.65771484375,-0.21484375,-1.07666015625,0.2021484375
2156,4.94384765625,-3.23486328125,-7.87353515625,-0.2001953125,-1.0791015625,0.21240234375
2157,5.06591796875,2.0751953125,-7.080078125,-0.2607421875,-1.068359375,0.16650390625
2158,8.72802734375,5.06591796875,-6.103515625,-0.2578125,-1.09619140625,0.12548828125
2159,12.39013671875,6.28662109375,-7.14111328125,-0.29345703125,-1.0634765625,0.1240234375
2160,16.4794921875,3.60107421875,-8.30078125,-0.310546875,-1.05078125,0.11572265625
2161,21.78955078125,-0.9765625,-10.07080078125,-0.34912109375,-1.02490234375,0.10595703125
2162,23.5595703125,-6.28662109375,-13.00048828125,-0.30712890625,-1.0029296875,0.1865234375
2163,18.37158203125,-4.8828125,-11.53564453125,-0.22216796875,-1.0146484375,0.25244140625
2164,16.9677734375,-2.44140625,-11.29150390625,-0.25048828125,-0.99853515625,0.26513671875
2165,16.4794921875,0.18310546875,-15.31982421875,-0.3154296875,-0.994140625,0.19482421875
2166,20.69091796875,-0.732421875,-21.78955078125,-0.34765625,-0.98681640625,0.193359375
2167,21.30126953125,-1.89208984375,-25.2685546875,-0.30615234375,-1.01220703125,0.18603515625
2168,20.5078125,-4.94384765625,-25.08544921875,-0.22998046875,-0.99853515625,0.2158203125
2169,16.6015625,-4.7607421875,-22.64404296875,-0.19677734375,-1.0205078125,0.25439453125
2170,16.05224609375,-5.615234375,-20.1416015625,-0.22412109375,-1.05078125,0.2216796875
2171,18.6767578125,-5.43212890625,-23.74267578125,-0.3447265625,-1.04345703125,0.146484375
2172,18.73779296875,-18.798828125,-20.32470703125,-0.240234375,-1.1025390625,0.16650390625
2173,22.88818359375,-31.1279296875,-11.04736328125,-0.11181640625,-1.166015625,0.10791015625
2174,15.13671875,-9.27734375,-16.7236328125,-0.33642578125,-0.96826171875,0.26416015625
2175,15.80810546875,-18.98193359375,-16.66259765625,-0.220703125,-1.17236328125,0.0693359375
2176,26.3671875,-22.03369140625,-17.08984375,-0.283203125,-1.12109375,0.11767578125
2177,19.53125,-21.6064453125,-19.95849609375,-0.25732421875,-1.01123046875,0.27001953125
2178,20.20263671875,-26.611328125,-19.47021484375,-0.2333984375,-1.068359375,0.197265625
2179,11.474609375,-16.4794921875,-20.8740234375,-0.2451171875,-1.03369140625,0.306640625
2180,9.70458984375,-15.80810546875,-24.2919921875,-0.2666015625,-1.1064453125,0.12939453125
2181,9.521484375,-12.20703125,-30.45654296875,-0.3046875,-1.1513671875,0.1572265625
2182,8.6669921875,-12.63427734375,-34.0576171875,-0.19140625,-1.1162109375,0.2216796875
2183,11.41357421875,2.3193359375,-42.724609375,-0.57958984375,-1.7470703125,0.34912109375
2184,54.26025390625,14.2822265625,-70.12939453125,-0.955078125,-1.51611328125,0.23828125
2185,77.2705078125,-0.30517578125,-89.35546875,-0.44970703125,-1.44677734375,0.33935546875
2186,69.27490234375,-11.53564453125,-107.91015625,-0.40673828125,-1.3720703125,0.3681640625
2187,60.4248046875,-3.47900390625,-126.220703125,-0.544921875,-1.609375,0.23779296875
2188,81.1767578125,-8.9111328125,-137.8173828125,-0.64697265625,-1.90478515625,0.1865234375
2189,89.84375,-16.2353515625,-154.72412109375,-0.38232421875,-1.37060546875,0.4228515625
2190,103.45458984375,-20.56884765625,-169.25048828125,-0.68212890625,-1.8427734375,0.03759765625
2191,108.58154296875,-31.18896484375,-183.53271484375,-0.48974609375,-1.482421875,0.421875
2192,122.61962890625,-45.22705078125,-200.8056640625,-0.69580078125,-1.9072265625,0.11376953125
2193,147.705078125,-59.4482421875,-217.041015625,-0.66357421875,-1.89404296875,0.2080078125
2194,154.78515625,-67.44384765625,-236.38916015625,-0.41748046875,-1.8046875,0.20458984375
2195,187.01171875,-72.20458984375,-257.14111328125,-0.81591796875,-2.29638671875,-0.201171875
2196,214.4775390625,-81.72607421875,-281.005859375,-0.7216796875,-2.20703125,-0.146484375
2197,201.96533203125,-64.14794921875,-310.85205078125,-0.478515625,-2.27880859375,0.00244140625
2198,208.3740234375,-64.63623046875,-339.05029296875,-0.56689453125,-1.72021484375,0.126953125
2199,146.97265625,-26.9775390625,-371.9482421875,-0.62158203125,-2.54931640625,-0.05712890625
2200,172.36328125,-35.15625,-373.96240234375,-0.47607421875,-2.9951171875,0.0029296875
2201,161.56005859375,-16.66259765625,-380.37109375,-0.28857421875,-2.7158203125,-0.1865234375
2202,183.10546875,-16.6015625,-382.9345703125,-0.68310546875,-2.9326171875,-0.962890625
2203,247.55859375,-42.41943359375,-378.41796875,-1.51171875,-2.796875,-1.16650390625
2204,342.1630859375,-190.5517578125,-342.041015625,-0.6806640625,0.26513671875,-0.8583984375
2205,207.94677734375,-226.07421875,-131.04248046875,0.00048828125,0.01171875,-0.6533203125
2206,114.68505859375,-265.869140625,26.9775390625,-0.50390625,-0.6396484375,-0.31884765625
2207,73.6083984375,-278.62548828125,93.6279296875,-0.91162109375,-1.12890625,-0.82958984375
2208,67.87109375,-274.71923828125,110.3515625,-0.74951171875,-0.9990234375,-0.97802734375
2209,53.3447265625,-251.953125,115.29541015625,-0.310546875,-0.7109375,-0.79248046875
2210,28.01513671875,-214.599609375,120.42236328125,-0.14404296875,-0.44677734375,-0.65478515625
2211,-11.53564453125,-167.41943359375,127.0751953125,-0.015625,-0.2568359375,-0.53564453125
2212,-58.4716796875,-119.9951171875,138.0615234375,0.0068359375,-0.25537109375,-0.37890625
2213,-88.7451171875,-78.67431640625,155.45654296875,-0.12109375,-0.44189453125,-0.421875
2214,-94.3603515625,-50.23193359375,177.24609375,-0.2421875,-0.6298828125,-0.43310546875
2215,-83.06884765625,-30.57861328125,202.63671875,-0.3115234375,-0.751953125,-0.40087890625
2216,-66.0400390625,-18.5546875,226.74560546875,-0.35205078125,-0.794921875,-0.33740234375
2217,-51.8798828125,-11.3525390625,247.0703125,-0.38134765625,-0.779296875,-0.275390625
2218,-43.701171875,-6.16455078125,263.12255859375,-0.33984375,-0.7470703125,-0.2021484375
2219,-44.7998046875,-0.6103515625,276.42822265625,-0.3017578125,-0.70556640625,-0.12939453125
2220,-52.8564453125,5.4931640625,285.888671875,-0.27978515625,-0.7099609375,-0.10791015625
2221,-65.7958984375,12.6953125,294.25048828125,-0.24365234375,-0.705078125,-0.0859375
2222,-82.21435546875,20.99609375,303.7109375,-0.22509765625,-0.716796875,-0.0634765625
2223,-99.12109375,29.296875,312.19482421875,-0.220703125,-0.80859375,-0.0458984375
2224,-114.31884765625,37.65869140625,318.05419921875,-0.251953125,-0.94921875,-0.03369140625
2225,-124.69482421875,45.34912109375,321.47216796875,-0.255859375,-1.1162109375,-0.041015625
2226,-129.21142578125,52.79541015625,323.18115234375,-0.240234375,-1.2763671875,-0.03955078125
2227,-131.103515625,60.791015625,324.52392578125,-0.21728515625,-1.42041015625,0.0009765625
2228,-132.87353515625,67.93212890625,326.35498046875,-0.19189453125,-1.51025390625,0.03857421875
2229,-135.6201171875,73.66943359375,329.9560546875,-0.20458984375,-1.63818359375,0.04345703125
2230,-138.48876953125,75.68359375,333.67919921875,-0.263671875,-1.76171875,0.06396484375
2231,-143.6767578125,71.533203125,336.12060546875,-0.32421875,-1.8984375,0.087890625
2232,-149.10888671875,62.744140625,337.70751953125,-0.36669921875,-2.03662109375,0.12060546875
2233,-157.89794921875,51.26953125,338.80615234375,-0.3193359375,-2.1396484375,0.19091796875
2234,-175.84228515625,40.283203125,339.90478515625,-0.18017578125,-2.146484375,0.3642578125
2235,-201.59912109375,32.16552734375,339.7216796875,0.08154296875,-2.22021484375,0.5380859375
2236,-224.853515625,23.8037109375,336.181640625,0.3798828125,-2.46337890625,0.68896484375
2237,-234.130859375,12.02392578125,328.4912109375,0.62939453125,-2.8779296875,0.78125
2238,-212.2802734375,-6.89697265625,318.84765625,0.8125,-3.22412109375,0.7060546875
2239,-178.28369140625,-26.0009765625,301.20849609375,1.06982421875,-2.9580078125,1.07763671875
2240,-146.78955078125,-34.72900390625,268.1884765625,1.626953125,-2.94091796875,0.96533203125
2241,-116.455078125,-30.70068359375,227.1728515625,2.49072265625,-2.58251953125,1.0693359375
2242,-98.81591796875,-7.87353515625,180.7861328125,3.30810546875,-2.314453125,1.05224609375
2243,-96.435546875,23.62060546875,120.66650390625,3.65673828125,-1.97900390625,1.212890625
2244,-104.79736328125,53.40576171875,52.30712890625,3.4609375,-1.75634765625,1.58056640625
2245,-98.9990234375,65.00244140625,-15.869140625,2.9931640625,-2.00830078125,1.7080078125
2246,-50.78125,51.8798828125,-66.89453125,2.455078125,-2.58056640625,1.46923828125
2247,387.75634765625,-114.990234375,-245.4833984375,4.71875,1.50390625,5.00390625
2248,444.76318359375,-66.58935546875,-189.697265625,-1.03662109375,-5.43994140625,-7.86474609375
2249,417.3583984375,-30.76171875,-171.9970703125,-2.25,-2.5009765625,-1.9326171875
2250,402.64892578125,-135.7421875,-171.5087890625,-1.06103515625,0.150390625,0.57421875
2251,178.28369140625,-144.95849609375,-207.51953125,-0.96142578125,1.91552734375,2.921875
2252,36.7431640625,-186.5234375,-213.43994140625,-0.4990234375,0.14892578125,1.22216796875
2253,27.52685546875,-196.044921875,-189.88037109375,0.32275390625,-1.91943359375,0.28125
2254,45.0439453125,-139.892578125,-155.029296875,0.69921875,-1.1796875,1.3564453125
2255,26.7333984375,-34.11865234375,-144.8974609375,0.470703125,-1.14111328125,1.33154296875
2256,21.54541015625,18.37158203125,-127.13623046875,0.19677734375,-1.11328125,0.56982421875
2257,10.25390625,29.052734375,-122.00927734375,-0.5478515625,-0.859375,0.28857421875
2258,6.34765625,-4.7607421875,-111.14501953125,-0.38232421875,-1.26708984375,-0.224609375
2259,11.16943359375,-24.4140625,-89.78271484375,0.1201171875,-1.25244140625,0.1279296875
2260,15.380859375,-21.54541015625,-64.02587890625,0.4384765625,-1.2685546875,0.2021484375
2261,34.912109375,-14.2822265625,-46.5087890625,0.00634765625,-1.32373046875,0.0859375
2262,39.48974609375,-52.42919921875,-15.0146484375,-0.22412109375,-1.35693359375,-0.11767578125
2263,42.41943359375,-46.38671875,-5.0048828125,-0.07861328125,-1.14404296875,0.23095703125
2264,49.9267578125,-38.9404296875,-6.8359375,-0.22119140625,-1.0888671875,0.21240234375
2265,49.6826171875,-28.25927734375,-8.97216796875,-0.33544921875,-1.046875,0.13916015625
