n_samples,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z
3437,-12.3291015625,-152.4658203125,-72.75390625,0.578125,-1.54833984375,-1.13427734375
3438,-22.39990234375,-23.8037109375,-23.01025390625,1.06982421875,-1.31396484375,2.4931640625
3439,-7.26318359375,6.28662109375,-34.60693359375,-0.5634765625,-0.46875,-0.48681640625
3440,6.40869140625,-8.11767578125,-18.98193359375,-0.09423828125,-1.23779296875,0.27294921875
3441,4.82177734375,-0.18310546875,-20.6298828125,-0.240234375,-1.05322265625,0.2294921875
3442,3.11279296875,-4.5166015625,-18.310546875,-0.24365234375,-1.07177734375,0.15625
3443,0.18310546875,-8.97216796875,-18.06640625,-0.25,-0.99560546875,0.27490234375
3444,-4.21142578125,-10.498046875,-14.892578125,-0.1884765625,-1.02197265625,0.29443359375
3445,-9.58251953125,-10.68115234375,-13.671875,-0.2421875,-1.00244140625,0.26904296875
3446,-17.578125,-15.0146484375,-13.427734375,-0.2353515625,-1.021484375,0.24462890625
3447,-15.44189453125,-13.671875,-12.8173828125,-0.185546875,-1.09521484375,0.17041015625
3448,-5.55419921875,-9.82666015625,-10.009765625,-0.203125,-1.1005859375,0.130859375
3449,4.69970703125,-7.2021484375,-8.544921875,-0.18359375,-1.06787109375,0.16650390625
3450,12.3291015625,-3.0517578125,-6.28662109375,-0.17333984375,-1.076171875,0.2158203125
3451,17.333984375,2.25830078125,-4.7607421875,-0.17919921875,-1.0537109375,0.2236328125
3452,17.333984375,6.28662109375,-6.28662109375,-0.2158203125,-1.02294921875,0.2470703125
3453,11.04736328125,5.31005859375,-7.99560546875,-0.24462890625,-1.00732421875,0.2724609375
3454,4.57763671875,-1.5869140625,-8.48388671875,-0.23486328125,-0.98828125,0.24951171875
3455,0.1220703125,-8.544921875,-8.60595703125,-0.2216796875,-1.01220703125,0.2412109375
3456,-3.173828125,-12.0849609375,-9.82666015625,-0.205078125,-1.02734375,0.25439453125
3457,-0.67138671875,-8.544921875,-10.07080078125,-0.201171875,-1.07666015625,0.2294921875
3458,1.953125,-5.43212890625,-11.16943359375,-0.2177734375,-1.0849609375,0.2109375
3459,8.4228515625,-2.01416015625,-11.71875,-0.19189453125,-1.041015625,0.23974609375
3460,8.056640625,-1.8310546875,-11.23046875,-0.17431640625,-1.009765625,0.2958984375
3461,6.89697265625,-1.0986328125,-10.68115234375,-0.17822265625,-1.048828125,0.22314453125
3462,4.08935546875,-0.79345703125,-11.29150390625,-0.2158203125,-1.04931640625,0.23046875
3463,-3.0517578125,-3.41796875,-13.73291015625,-0.2001953125,-1.05859375,0.2412109375
3464,-8.1787109375,-7.6904296875,-13.671875,-0.1865234375,-1.05615234375,0.23681640625
3465,0.54931640625,-5.4931640625,-16.357421875,-0.2490234375,-1.15185546875,0.2431640625
3466,1.708984375,-3.11279296875,-17.7001953125,-0.22265625,-1.0859375,0.23583984375
3467,13.7939453125,0.1220703125,-17.88330078125,-0.17529296875,-1.103515625,0.2490234375
3468,13.427734375,1.40380859375,-18.5546875,-0.17724609375,-1.044921875,0.25537109375
3469,13.427734375,3.90625,-21.30126953125,-0.2275390625,-1.0791015625,0.2763671875
3470,13.671875,7.9345703125,-23.49853515625,-0.24267578125,-1.13671875,0.28076171875
3471,25.81787109375,6.89697265625,-28.3203125,-0.29150390625,-1.23193359375,0.34326171875
3472,30.2734375,11.77978515625,-35.82763671875,-0.27197265625,-1.1689453125,0.33544921875
3473,33.203125,17.2119140625,-44.61669921875,-0.26025390625,-1.19677734375,0.337890625
3474,37.17041015625,22.76611328125,-52.3681640625,-0.25634765625,-1.24267578125,0.3349609375
3475,42.54150390625,26.79443359375,-59.99755859375,-0.279296875,-1.24169921875,0.265625
3476,42.8466796875,30.6396484375,-68.115234375,-0.314453125,-1.22509765625,0.29052734375
3477,47.2412109375,36.9873046875,-77.94189453125,-0.27490234375,-1.27197265625,0.2998046875
3478,45.5322265625,43.3349609375,-89.7216796875,-0.29931640625,-1.31591796875,0.26953125
3479,46.38671875,48.2177734375,-102.35595703125,-0.32470703125,-1.349609375,0.294921875
3480,43.76220703125,53.1005859375,-118.22509765625,-0.32958984375,-1.31201171875,0.2783203125
3481,41.748046875,47.91259765625,-136.1083984375,-0.33837890625,-1.27783203125,0.26220703125
3482,39.12353515625,44.5556640625,-154.35791015625,-0.38232421875,-1.255859375,0.27880859375
3483,32.77587890625,41.68701171875,-176.26953125,-0.365234375,-1.2568359375,0.3271484375
3484,25.20751953125,38.51318359375,-198.2421875,-0.4345703125,-1.26318359375,0.39013671875
3485,11.23046875,30.029296875,-222.65625,-0.517578125,-1.2548828125,0.46484375
3486,3.0517578125,28.50341796875,-250.0,-0.51025390625,-1.2431640625,0.4072265625
3487,-20.01953125,21.30126953125,-282.28759765625,-0.5263671875,-1.251953125,0.3916015625
3488,-39.55078125,7.01904296875,-309.6923828125,-0.55224609375,-1.35595703125,0.3984375
3489,-57.7392578125,-9.70458984375,-337.58544921875,-0.48583984375,-1.42578125,0.30810546875
3490,-60.1806640625,-30.94482421875,-367.7978515625,-0.4921875,-2.3359375,0.3330078125
3491,-34.24072265625,-41.50390625,-388.671875,-0.5390625,-2.11767578125,0.3251953125
3492,-31.6162109375,-62.19482421875,-399.71923828125,-0.3076171875,-2.53466796875,0.17431640625
3493,-21.42333984375,-76.23291015625,-403.38134765625,0.20703125,-2.2431640625,0.11328125
3494,-5.31005859375,-15.5029296875,-386.3525390625,0.26611328125,-2.17236328125,0.45263671875
3495,27.2216796875,-1.8310546875,-365.41748046875,-0.2734375,-2.5087890625,-0.30126953125
3496,38.63525390625,23.74267578125,-350.76904296875,-0.52734375,-1.73583984375,-0.330078125
3497,82.94677734375,88.9892578125,-252.3193359375,-0.09228515625,1.244140625,-0.8798828125
3498,16.54052734375,222.71728515625,-15.380859375,-1.28662109375,-2.30322265625,-1.44091796875
3499,33.50830078125,215.8203125,54.26025390625,-0.99267578125,-1.97802734375,0.1923828125
3500,117.85888671875,200.439453125,97.0458984375,-1.34423828125,-1.09521484375,-0.65966796875
3501,164.73388671875,187.31689453125,119.873046875,-1.06689453125,-0.6357421875,-0.23828125
3502,154.84619140625,171.2646484375,143.5546875,-0.8544921875,-0.2939453125,-0.24755859375
3503,126.46484375,162.90283203125,172.91259765625,-0.7333984375,-0.0205078125,-0.2353515625
3504,79.52880859375,157.65380859375,199.70703125,-0.7109375,0.02197265625,-0.21875
3505,40.71044921875,152.4658203125,216.064453125,-0.74658203125,-0.07421875,-0.18798828125
3506,11.90185546875,139.7705078125,226.1962890625,-0.73876953125,-0.2001953125,-0.234375
3507,-14.2822265625,130.06591796875,230.04150390625,-0.65673828125,-0.20703125,-0.1552734375
3508,-49.25537109375,125.18310546875,229.00390625,-0.57275390625,-0.1875,-0.1103515625
3509,-92.28515625,125.18310546875,224.91455078125,-0.4853515625,-0.21923828125,-0.08349609375
3510,-132.99560546875,127.44140625,220.947265625,-0.43701171875,-0.4404296875,-0.01904296875
3511,-157.3486328125,128.2958984375,218.505859375,-0.404296875,-0.77099609375,0.0048828125
3512,-166.259765625,128.60107421875,218.017578125,-0.32275390625,-1.0712890625,0.0751953125
3513,-167.3583984375,137.26806640625,218.505859375,-0.14501953125,-1.20361328125,0.20703125
3514,-170.8984375,156.79931640625,213.92822265625,0.10107421875,-1.25537109375,0.3173828125
3515,-179.0771484375,181.82373046875,201.96533203125,0.27783203125,-1.29443359375,0.46826171875
3516,-180.72509765625,202.7587890625,187.5,0.3154296875,-1.4697265625,0.5947265625
3517,-166.93115234375,212.158203125,170.5322265625,0.24560546875,-1.57568359375,0.724609375
3518,-154.96826171875,214.111328125,155.45654296875,0.244140625,-1.53271484375,0.822265625
3519,-143.9208984375,219.42138671875,140.869140625,0.259765625,-1.484375,0.833984375
3520,-143.98193359375,232.48291015625,120.9716796875,0.390625,-1.3583984375,0.83203125
3521,-157.65380859375,264.16015625,97.35107421875,0.60498046875,-1.29150390625,0.8896484375
3522,-169.921875,303.22265625,73.54736328125,0.66015625,-1.46923828125,0.8798828125
3523,-172.42431640625,366.3330078125,56.396484375,0.09033203125,-1.76806640625,1.31640625
3524,-170.59326171875,344.54345703125,57.2509765625,0.8056640625,-1.42138671875,1.16796875
3525,-143.49365234375,381.8359375,56.640625,0.60546875,-1.5234375,0.98779296875
3526,-114.44091796875,401.06201171875,54.01611328125,0.4443359375,-1.68896484375,1.40478515625
3527,-79.89501953125,405.09033203125,37.17041015625,0.3740234375,-1.7216796875,1.46630859375
3528,-40.83251953125,407.958984375,8.7890625,0.3974609375,-1.67529296875,1.46435546875
3529,2.197265625,405.76171875,-24.4140625,0.4287109375,-1.66015625,1.42041015625
3530,43.8232421875,404.296875,-57.4951171875,0.4140625,-1.537109375,1.29541015625
3531,65.4296875,399.71923828125,-88.623046875,0.3193359375,-1.24072265625,1.24462890625
3532,68.29833984375,391.9677734375,-121.09375,0.16650390625,-1.04052734375,1.23828125
3533,67.9931640625,369.62890625,-149.5361328125,-0.14111328125,-0.91162109375,1.248046875
3534,-47.18017578125,315.49072265625,-148.5595703125,-2.44970703125,-2.91357421875,0.447265625
3535,251.52587890625,101.62353515625,-76.23291015625,-1.939453125,-0.8994140625,3.1650390625
3536,165.58837890625,-39.55078125,-83.92333984375,-1.16015625,1.41064453125,1.31591796875
3537,17.76123046875,103.759765625,110.90087890625,2.052734375,-1.1552734375,3.6435546875
3538,7.87353515625,148.4375,36.2548828125,-0.494140625,1.0244140625,-0.34375
3539,3.96728515625,-77.20947265625,80.26123046875,-0.09423828125,-2.27001953125,2.92041015625
3540,5.31005859375,-50.35400390625,102.6611328125,-0.12060546875,0.990234375,0.21923828125
3541,-473.14453125,-28.38134765625,-21.05712890625,-0.35791015625,-3.9794921875,0.01904296875
3542,135.8642578125,15.0146484375,-4.94384765625,-0.91162109375,-1.72607421875,-0.27099609375
3543,37.90283203125,-48.15673828125,-2.197265625,-0.80078125,-1.54833984375,-0.76904296875
3544,132.99560546875,-24.10888671875,4.7607421875,-0.09716796875,-0.80615234375,0.2802734375
3545,90.63720703125,-20.751953125,4.638671875,-0.14697265625,-0.9951171875,0.45556640625
3546,73.05908203125,-17.822265625,5.55419921875,-0.16162109375,-0.810546875,0.33447265625
3547,37.04833984375,-17.02880859375,3.11279296875,-0.2138671875,-0.89404296875,0.330078125
3548,7.87353515625,-18.00537109375,-0.06103515625,-0.22412109375,-0.9287109375,0.318359375
3549,-18.798828125,-20.1416015625,-2.50244140625,-0.23095703125,-0.990234375,0.21533203125
3550,-26.85546875,-17.88330078125,-3.23486328125,-0.1787109375,-1.0302734375,0.13525390625
3551,-19.34814453125,-13.73291015625,-0.732421875,-0.1796875,-1.130859375,0.0537109375
3552,0.67138671875,-5.55419921875,1.3427734375,-0.17578125,-1.1328125,0.03466796875
3553,17.15087890625,-1.220703125,2.8076171875,-0.1787109375,-1.10302734375,0.08251953125
3554,21.78955078125,3.35693359375,3.173828125,-0.1787109375,-1.04443359375,0.134765625
3555,17.63916015625,4.08935546875,2.62451171875,-0.2041015625,-1.02685546875,0.1611328125
3556,9.94873046875,2.44140625,1.77001953125,-0.205078125,-1.05078125,0.13623046875
3557,11.71875,5.37109375,2.3193359375,-0.189453125,-1.06298828125,0.1396484375
3558,13.18359375,7.01904296875,2.8076171875,-0.19921875,-1.06005859375,0.14208984375
3559,14.0380859375,6.2255859375,3.60107421875,-0.2080078125,-1.06884765625,0.12255859375
3560,16.11328125,5.06591796875,4.94384765625,-0.19140625,-1.06640625,0.13232421875
3561,15.80810546875,8.11767578125,4.94384765625,-0.193359375,-1.01953125,0.1708984375
3562,13.97705078125,7.568359375,5.31005859375,-0.20068359375,-1.05126953125,0.1650390625
3563,14.2822265625,9.033203125,5.615234375,-0.18994140625,-1.0498046875,0.16357421875
3564,16.357421875,14.70947265625,5.9814453125,-0.19140625,-1.05712890625,0.1630859375
3565,22.216796875,20.5078125,5.615234375,-0.19775390625,-1.06689453125,0.1396484375
3566,30.21240234375,23.98681640625,6.9580078125,-0.20166015625,-1.07373046875,0.1513671875
3567,34.11865234375,25.20751953125,7.01904296875,-0.21875,-1.04345703125,0.146484375
3568,40.46630859375,25.5126953125,6.89697265625,-0.22900390625,-1.07421875,0.1279296875
3569,42.05322265625,25.32958984375,6.2255859375,-0.2373046875,-1.05078125,0.16357421875
3570,35.46142578125,23.681640625,5.7373046875,-0.2265625,-1.0107421875,0.20361328125
3571,31.43310546875,20.56884765625,6.28662109375,-0.20849609375,-1.02587890625,0.22802734375
3572,26.55029296875,23.8037109375,5.615234375,-0.21044921875,-1.0146484375,0.2080078125
3573,22.216796875,25.5126953125,5.92041015625,-0.19140625,-1.0078125,0.23583984375
3574,15.5029296875,28.13720703125,5.37109375,-0.224609375,-1.03857421875,0.2451171875
3575,13.73291015625,29.541015625,7.568359375,-0.16552734375,-1.04296875,0.2421875
3576,11.3525390625,31.43310546875,8.60595703125,-0.2255859375,-1.0419921875,0.21533203125
3577,9.82666015625,30.33447265625,10.7421875,-0.18603515625,-1.0517578125,0.2451171875
3578,10.986328125,31.92138671875,11.3525390625,-0.2119140625,-1.021484375,0.24951171875
3579,9.58251953125,30.6396484375,12.63427734375,-0.2197265625,-1.0322265625,0.23193359375
3580,11.29150390625,28.86962890625,13.85498046875,-0.208984375,-1.05322265625,0.2119140625
3581,10.1318359375,32.28759765625,14.58740234375,-0.2158203125,-1.0400390625,0.26171875
3582,7.568359375,35.21728515625,15.5029296875,-0.18212890625,-1.0283203125,0.2353515625
3583,6.591796875,39.4287109375,16.7236328125,-0.21044921875,-1.0390625,0.2802734375
3584,2.685546875,38.330078125,17.51708984375,-0.21435546875,-1.0556640625,0.1845703125
3585,1.220703125,41.9921875,19.59228515625,-0.15380859375,-1.052734375,0.28466796875
3586,7.01904296875,45.47119140625,19.59228515625,-0.23681640625,-1.087890625,0.10205078125
3587,7.01904296875,41.1376953125,18.37158203125,-0.28759765625,-1.06005859375,0.04833984375
3588,8.1787109375,38.39111328125,16.845703125,-0.27587890625,-1.02587890625,0.13037109375
3589,8.97216796875,34.5458984375,14.46533203125,-0.29931640625,-1.02001953125,0.09814453125
3590,9.1552734375,27.77099609375,11.23046875,-0.34423828125,-1.02392578125,0.10009765625
3591,6.34765625,22.52197265625,8.6669921875,-0.31982421875,-1.03125,0.10546875
3592,7.50732421875,17.02880859375,5.7373046875,-0.322265625,-1.0205078125,0.13427734375
3593,5.9814453125,10.009765625,0.42724609375,-0.3955078125,-0.986328125,0.0986328125
3594,3.7841796875,-4.82177734375,-3.72314453125,-0.34326171875,-1.01416015625,0.12451171875
3595,3.2958984375,-5.06591796875,-5.55419921875,-0.28515625,-1.0166015625,0.21533203125
3596,1.46484375,-3.0517578125,-7.38525390625,-0.29638671875,-1.01513671875,0.22021484375
3597,1.77001953125,-3.47900390625,-10.25390625,-0.33154296875,-1.01806640625,0.171875
3598,2.685546875,-7.75146484375,-15.19775390625,-0.33984375,-1.0068359375,0.158203125
3599,8.85009765625,-7.14111328125,-16.66259765625,-0.27978515625,-1.08056640625,0.130859375
3600,14.58740234375,-14.6484375,-18.9208984375,-0.35693359375,-1.06005859375,0.0302734375
3601,14.2822265625,-7.8125,-16.29638671875,-0.08642578125,-1.0029296875,0.3486328125
3602,12.451171875,-6.89697265625,-14.83154296875,-0.27490234375,-1.04052734375,0.125
3603,18.49365234375,-13.671875,-11.23046875,-0.2607421875,-1.10888671875,0.11962890625
3604,17.27294921875,-13.3056640625,-10.55908203125,-0.2587890625,-1.01171875,0.22705078125
3605,20.8740234375,-13.3056640625,-7.8125,-0.22216796875,-1.06201171875,0.2275390625
3606,18.9208984375,-11.65771484375,-5.2490234375,-0.20166015625,-1.03466796875,0.294921875
3607,19.83642578125,-7.080078125,-3.11279296875,-0.20166015625,-1.04052734375,0.25048828125
3608,16.17431640625,-2.62451171875,-2.44140625,-0.2177734375,-1.0126953125,0.306640625
3609,12.3291015625,0.244140625,-1.953125,-0.2265625,-1.0224609375,0.2880859375
3610,9.09423828125,3.84521484375,-2.0751953125,-0.2275390625,-1.02392578125,0.2822265625
3611,8.4228515625,9.3994140625,-1.3427734375,-0.22802734375,-1.033203125,0.2734375
3612,6.28662109375,14.70947265625,-0.30517578125,-0.23876953125,-1.06591796875,0.22509765625
3613,6.53076171875,16.845703125,2.0751953125,-0.2333984375,-1.08154296875,0.25048828125
3614,9.70458984375,22.15576171875,5.4931640625,-0.23828125,-1.11181640625,0.15625
3615,12.39013671875,33.14208984375,11.23046875,-0.205078125,-1.169921875,0.17138671875
3616,23.74267578125,50.59814453125,11.23046875,-0.18994140625,-1.47021484375,0.00146484375
3617,38.14697265625,61.1572265625,13.671875,-0.04296875,-1.14306640625,-0.0810546875
3618,42.1142578125,77.94189453125,9.6435546875,0.921875,-1.8515625,-0.423828125
3619,-5.31005859375,232.91015625,-24.7802734375,2.03857421875,-0.84326171875,-1.40673828125
3620,-4.94384765625,383.7890625,-18.5546875,2.3154296875,-1.21435546875,-1.474609375
3621,-139.0380859375,526.7333984375,17.08984375,1.22265625,-0.81689453125,-1.55712890625
3622,43.9453125,524.658203125,45.59326171875,-0.67578125,-3.15283203125,-1.474609375
3623,151.42822265625,433.41064453125,38.57421875,-0.44677734375,-2.65185546875,-0.568359375
3624,169.37255859375,414.306640625,5.615234375,0.4287109375,-0.8994140625,-0.98583984375
3625,130.4931640625,418.51806640625,-15.13671875,0.42919921875,-0.9560546875,-1.08935546875
3626,128.173828125,417.48046875,-28.076171875,0.10546875,-1.40625,-1.10546875
3627,144.775390625,410.21728515625,-37.7197265625,0.037109375,-1.46044921875,-0.8935546875
3628,143.61572265625,402.587890625,-46.44775390625,0.04931640625,-1.43115234375,-0.6728515625
3629,155.09033203125,386.962890625,-61.46240234375,-0.06494140625,-1.615234375,-0.61474609375
3630,175.29296875,362.97607421875,-86.0595703125,-0.16064453125,-1.57568359375,-0.48291015625
3631,188.8427734375,328.4912109375,-107.97119140625,-0.29150390625,-1.49072265625,-0.4033203125
3632,206.97021484375,286.80419921875,-122.74169921875,-0.5361328125,-1.4755859375,-0.3857421875
3633,214.53857421875,241.2109375,-130.18798828125,-0.78271484375,-1.21728515625,-0.25537109375
3634,193.84765625,200.50048828125,-127.99072265625,-0.81787109375,-0.8505859375,-0.0537109375
3635,143.00537109375,163.63525390625,-117.24853515625,-0.923828125,-0.59765625,0.1630859375
3636,97.2900390625,122.13134765625,-113.28125,-1.03515625,-0.59326171875,0.24951171875
3637,58.89892578125,78.857421875,-115.41748046875,-1.0185546875,-0.51220703125,0.31689453125
3638,24.0478515625,38.14697265625,-117.85888671875,-0.9833984375,-0.52001953125,0.2666015625
3639,-6.28662109375,11.53564453125,-109.86328125,-0.83056640625,-0.5029296875,0.1943359375
3640,-32.28759765625,4.638671875,-88.0126953125,-0.72119140625,-0.53955078125,0.08544921875
3641,-43.5791015625,4.33349609375,-65.4296875,-0.70654296875,-0.64990234375,0.037109375
