n_samples,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z
5233,-7.26318359375,1.40380859375,-3.47900390625,-0.0322265625,-0.921875,0.50732421875
5234,-5.67626953125,2.44140625,-3.41796875,-0.03564453125,-0.921875,0.49951171875
5235,-4.638671875,2.3193359375,-3.41796875,-0.03271484375,-0.91259765625,0.50927734375
5236,-3.60107421875,2.3193359375,-3.35693359375,-0.02978515625,-0.9150390625,0.50830078125
5237,-3.41796875,2.86865234375,-3.173828125,-0.03173828125,-0.87939453125,0.5234375
5238,-9.6435546875,14.09912109375,-0.54931640625,-0.01220703125,-0.974609375,0.4921875
5239,1.5869140625,20.263671875,-1.03759765625,-0.07470703125,-0.92236328125,0.4697265625
5240,3.173828125,9.94873046875,-2.86865234375,-0.05517578125,-0.8955078125,0.54052734375
5241,-2.13623046875,5.43212890625,-3.662109375,-0.03369140625,-0.916015625,0.50439453125
5242,-2.74658203125,7.080078125,-3.72314453125,-0.04052734375,-0.90087890625,0.505859375
5243,-4.94384765625,5.4931640625,-3.5400390625,-0.041015625,-0.89453125,0.5234375
5244,-6.4697265625,4.45556640625,-3.35693359375,-0.0322265625,-0.90283203125,0.51513671875
5245,-7.38525390625,4.8828125,-3.2958984375,-0.0380859375,-0.91357421875,0.51513671875
5246,-8.30078125,4.45556640625,-3.47900390625,-0.0380859375,-0.92236328125,0.49951171875
5247,-8.544921875,4.39453125,-3.60107421875,-0.03857421875,-0.93115234375,0.49560546875
5248,-8.23974609375,4.08935546875,-3.662109375,-0.03369140625,-0.9306640625,0.49658203125
5249,-6.89697265625,4.57763671875,-3.5400390625,-0.03515625,-0.93603515625,0.48779296875
5250,-5.67626953125,5.4931640625,-3.7841796875,-0.03662109375,-0.93505859375,0.49560546875
5251,-6.34765625,5.126953125,-4.33349609375,-0.03369140625,-0.92724609375,0.50146484375
5252,-6.89697265625,6.7138671875,-4.94384765625,-0.03173828125,-0.93212890625,0.48828125
5253,-9.521484375,7.568359375,-6.16455078125,-0.03369140625,-0.93115234375,0.4833984375
5254,-13.48876953125,7.6904296875,-7.87353515625,-0.0634765625,-0.93017578125,0.4951171875
5255,-19.6533203125,2.74658203125,-10.1318359375,-0.07470703125,-0.96923828125,0.54150390625
5256,-24.169921875,-4.0283203125,-14.7705078125,-0.07177734375,-1.0302734375,0.57568359375
5257,-21.1181640625,-5.55419921875,-24.0478515625,-0.015625,-0.91748046875,0.46826171875
5258,-35.0341796875,-1.89208984375,-29.296875,-0.06689453125,-0.962890625,0.49072265625
5259,-47.66845703125,-2.44140625,-30.33447265625,-0.0478515625,-0.94287109375,0.56494140625
5260,-60.791015625,-2.38037109375,-33.50830078125,-0.05859375,-1.0048828125,0.56640625
5261,-62.43896484375,-0.91552734375,-41.015625,-0.03955078125,-1.1318359375,0.58203125
5262,-56.0302734375,15.380859375,-47.42431640625,-0.0419921875,-1.048828125,0.51171875
5263,-68.05419921875,27.099609375,-56.45751953125,-0.0556640625,-1.13623046875,0.51318359375
5264,-68.115234375,44.0673828125,-54.87060546875,-0.09375,-1.1630859375,0.50048828125
5265,-65.7958984375,40.71044921875,-59.99755859375,-0.1015625,-1.13427734375,0.5224609375
5266,-72.998046875,37.53662109375,-60.9130859375,-0.11279296875,-1.13916015625,0.47021484375
5267,-74.15771484375,25.87890625,-68.05419921875,-0.12158203125,-1.1884765625,0.43310546875
5268,-69.03076171875,4.150390625,-84.9609375,-0.19091796875,-1.20361328125,0.50732421875
5269,-78.857421875,-14.34326171875,-98.0224609375,-0.17041015625,-1.337890625,0.49560546875
5270,-75.1953125,-18.6767578125,-113.76953125,-0.1123046875,-1.39599609375,0.35888671875
5271,-57.92236328125,-18.49365234375,-129.2724609375,-0.248046875,-1.37158203125,0.17041015625
5272,-52.06298828125,-54.99267578125,-149.35302734375,-0.3125,-1.34228515625,0.54736328125
5273,-74.3408203125,-73.2421875,-174.560546875,-0.2470703125,-1.482421875,0.828125
5274,-80.26123046875,-65.49072265625,-209.28955078125,-0.2890625,-1.65625,0.36962890625
5275,-87.5244140625,-64.75830078125,-245.05615234375,-0.27685546875,-1.71435546875,0.41845703125
5276,-85.26611328125,-41.68701171875,-272.4609375,-0.2626953125,-1.78662109375,0.32958984375
5277,-62.6220703125,-33.87451171875,-305.48095703125,-0.1513671875,-1.904296875,0.1474609375
5278,-11.71875,-52.79541015625,-336.73095703125,0.28076171875,-1.9521484375,0.03955078125
5279,23.3154296875,-59.50927734375,-344.54345703125,0.5830078125,-2.36181640625,-0.12939453125
5280,43.02978515625,-47.119140625,-325.62255859375,0.51171875,-2.99755859375,-0.10791015625
5281,115.478515625,-38.9404296875,-297.8515625,0.28955078125,-2.7138671875,-0.2451171875
5282,167.78564453125,-27.2216796875,-287.4755859375,0.1298828125,-1.97412109375,-0.3134765625
5283,183.65478515625,-32.77587890625,-297.91259765625,0.15625,-1.54638671875,-0.48828125
5284,155.57861328125,-31.55517578125,-298.7060546875,0.2666015625,-1.693359375,-0.2138671875
5285,182.861328125,-49.6826171875,-325.62255859375,0.2490234375,-1.5615234375,-0.15576171875
5286,206.298828125,-50.10986328125,-353.8818359375,-0.150390625,-1.748046875,-0.2255859375
5287,171.5087890625,28.564453125,-300.23193359375,-0.75634765625,-1.02392578125,-0.505859375
5288,188.65966796875,132.9345703125,-283.26416015625,-0.470703125,1.0654296875,-1.1572265625
5289,-112.060546875,91.9189453125,-132.26318359375,-0.55615234375,-0.13818359375,-1.2021484375
5290,-292.05322265625,81.72607421875,0.06103515625,-0.55029296875,-2.408203125,0.6357421875
5291,41.50390625,147.705078125,65.5517578125,-1.14208984375,-1.17138671875,0.529296875
5292,159.7900390625,47.66845703125,47.4853515625,-0.82763671875,0.11865234375,-0.98876953125
5293,-70.4345703125,19.53125,60.24169921875,-0.89208984375,-0.46484375,-0.4111328125
5294,-78.91845703125,-23.86474609375,79.16259765625,-0.78955078125,-0.84228515625,0.5341796875
5295,74.951171875,-56.884765625,87.2802734375,-0.623046875,-0.0361328125,-0.349609375
5296,-27.52685546875,-71.96044921875,92.10205078125,-0.65673828125,0.09619140625,-0.541015625
5297,-136.1083984375,-87.646484375,109.80224609375,-0.630859375,-0.44287109375,0.064453125
5298,-85.63232421875,-99.365234375,127.86865234375,-0.5380859375,-0.3681640625,-0.06005859375
5299,-99.18212890625,-96.86279296875,147.76611328125,-0.51953125,-0.2890625,-0.302734375
5300,-155.57861328125,-94.54345703125,177.06298828125,-0.4892578125,-0.6591796875,-0.0302734375
5301,-141.2353515625,-91.30859375,199.951171875,-0.4599609375,-0.84130859375,0.05322265625
5302,-103.45458984375,-81.97021484375,228.3935546875,-0.4423828125,-0.87451171875,-0.033203125
5303,-91.73583984375,-78.91845703125,251.5869140625,-0.42724609375,-0.97265625,0.0234375
5304,-75.37841796875,-83.06884765625,263.3056640625,-0.32470703125,-0.91796875,0.076171875
5305,-64.02587890625,-86.0595703125,262.75634765625,-0.25244140625,-0.8623046875,-0.0048828125
5306,-77.880859375,-92.71240234375,258.9111328125,-0.21142578125,-0.982421875,-0.029296875
5307,-94.66552734375,-101.318359375,253.662109375,-0.17138671875,-1.09716796875,0.0107421875
5308,-99.42626953125,-114.2578125,253.47900390625,-0.15185546875,-1.19921875,-0.00341796875
5309,-99.12109375,-128.84521484375,265.13671875,-0.10595703125,-1.4013671875,-0.07421875
5310,-104.1259765625,-137.75634765625,281.06689453125,-0.033203125,-1.513671875,-0.1044921875
5311,-100.28076171875,-145.01953125,288.51318359375,0.03759765625,-1.6142578125,-0.10498046875
5312,-82.45849609375,-146.240234375,307.7392578125,0.10546875,-1.68798828125,-0.193359375
5313,-78.61328125,-150.57373046875,302.55126953125,0.44091796875,-1.82958984375,-0.20068359375
5314,-61.03515625,-135.25390625,261.23046875,0.36865234375,-1.89697265625,-0.240234375
5315,-44.61669921875,-130.615234375,265.56396484375,0.5234375,-1.97412109375,-0.255859375
5316,-32.5927734375,-120.30029296875,270.32470703125,0.68408203125,-2.0068359375,-0.2314453125
5317,-26.30615234375,-111.02294921875,263.97705078125,0.76904296875,-1.95263671875,-0.2265625
5318,-28.50341796875,-107.48291015625,250.8544921875,0.8310546875,-2.0078125,-0.16650390625
5319,-22.27783203125,-104.6142578125,234.43603515625,0.8916015625,-1.98193359375,-0.14501953125
5320,-19.71435546875,-102.60009765625,216.61376953125,0.96240234375,-2.01513671875,-0.10205078125
5321,-11.1083984375,-100.2197265625,204.40673828125,1.029296875,-2.0224609375,-0.09375
5322,4.638671875,-94.7265625,191.58935546875,1.1318359375,-1.98681640625,-0.09814453125
5323,24.47509765625,-87.7685546875,180.17578125,1.251953125,-1.931640625,-0.080078125
5324,48.9501953125,-80.810546875,166.19873046875,1.35595703125,-1.8095703125,-0.0966796875
5325,69.2138671875,-74.462890625,146.3623046875,1.43359375,-1.72509765625,-0.1318359375
5326,84.16748046875,-69.4580078125,122.74169921875,1.50341796875,-1.66748046875,-0.1796875
5327,89.35546875,-65.12451171875,106.38427734375,1.58837890625,-1.52197265625,-0.1357421875
5328,77.94189453125,-63.29345703125,106.38427734375,1.65380859375,-1.1484375,-0.05322265625
5329,33.50830078125,-59.02099609375,110.77880859375,1.61328125,-0.88623046875,-0.01025390625
5330,-32.2265625,-60.9130859375,109.7412109375,1.484375,-0.99365234375,0.0615234375
5331,-61.4013671875,-82.275390625,92.28515625,1.5322265625,-1.15625,0.1025390625
5332,-53.77197265625,-105.65185546875,67.5048828125,1.63720703125,-1.1826171875,0.07861328125
5333,-32.65380859375,-131.9580078125,28.13720703125,1.6982421875,-1.3447265625,0.0390625
5334,-33.69140625,-171.20361328125,-33.38623046875,2.0927734375,-1.8017578125,0.291015625
5335,44.677734375,-191.58935546875,-64.0869140625,2.1337890625,-0.7138671875,-0.388671875
5336,-98.9990234375,-151.06201171875,-22.4609375,2.55322265625,-1.4033203125,-0.46484375
5337,-75.37841796875,135.68115234375,-167.17529296875,0.5517578125,-1.1953125,-0.39892578125
5338,58.837890625,61.6455078125,-434.6923828125,-1.0439453125,-1.8603515625,-0.654296875
5339,97.2900390625,37.78076171875,-323.6083984375,-1.87890625,-1.556640625,-0.189453125
5340,118.65234375,-10.55908203125,-105.89599609375,-0.44921875,-0.7080078125,0.2783203125
5341,130.43212890625,-93.26171875,-115.05126953125,0.51416015625,-1.5966796875,1.12353515625
5342,260.8642578125,-106.87255859375,-143.12744140625,0.1123046875,-1.66162109375,0.9541015625
5343,323.1201171875,-71.4111328125,-40.22216796875,-0.0185546875,-1.3154296875,-0.0771484375
5344,188.65966796875,-75.927734375,48.7060546875,0.89697265625,-0.84619140625,0.27783203125
5345,136.962890625,-4.94384765625,-2.8076171875,0.4228515625,-0.92138671875,0.84033203125
5346,137.939453125,7.01904296875,-36.19384765625,-0.337890625,-0.8056640625,0.37939453125
5347,83.43505859375,-22.03369140625,-12.63427734375,0.103515625,-0.94189453125,0.49267578125
5348,66.95556640625,-5.7373046875,-14.22119140625,-0.06884765625,-0.8916015625,0.49560546875
5349,53.16162109375,-10.92529296875,-11.8408203125,0.001953125,-0.97802734375,0.3720703125
5350,42.54150390625,-9.1552734375,-9.46044921875,-0.02197265625,-0.99853515625,0.3330078125
5351,37.7197265625,-3.90625,-7.01904296875,-0.0068359375,-1.01416015625,0.32373046875
5352,35.15625,0.54931640625,-5.18798828125,-0.01806640625,-1.001953125,0.34912109375
5353,31.8603515625,4.2724609375,-3.35693359375,-0.05908203125,-0.96826171875,0.37548828125
5354,27.83203125,3.173828125,-2.74658203125,-0.06494140625,-0.9638671875,0.3857421875
5355,25.69580078125,0.42724609375,-2.50244140625,-0.07470703125,-0.95849609375,0.38525390625
5356,24.96337890625,-3.173828125,-2.3193359375,-0.06640625,-0.9638671875,0.37744140625
5357,24.4140625,-5.126953125,-1.708984375,-0.060546875,-0.9658203125,0.388671875
5358,20.99609375,-6.4697265625,-1.15966796875,-0.05078125,-0.9326171875,0.44921875
5359,9.27734375,-6.591796875,-0.91552734375,-0.0439453125,-0.92041015625,0.47607421875
5360,-0.3662109375,-5.0048828125,-0.48828125,-0.0517578125,-0.95068359375,0.4169921875
5361,-4.21142578125,-3.72314453125,-0.91552734375,-0.060546875,-0.97265625,0.38623046875
5362,-3.7841796875,-1.8310546875,-1.64794921875,-0.056640625,-0.99072265625,0.35888671875
5363,0.42724609375,1.03759765625,-2.13623046875,-0.0556640625,-1.01123046875,0.32763671875
5364,9.033203125,1.46484375,-2.197265625,-0.06591796875,-1.001953125,0.33740234375
5365,17.76123046875,-0.67138671875,-2.50244140625,-0.06396484375,-0.96923828125,0.38623046875
5366,19.95849609375,-2.99072265625,-2.197265625,-0.0556640625,-0.9365234375,0.43896484375
5367,15.7470703125,-5.06591796875,-1.64794921875,-0.05615234375,-0.9287109375,0.455078125
5368,9.521484375,-6.8359375,-1.0986328125,-0.0576171875,-0.94287109375,0.43115234375
5369,6.65283203125,-7.8125,-0.9765625,-0.05517578125,-0.9580078125,0.40771484375
5370,8.6669921875,-8.30078125,-1.0986328125,-0.05810546875,-0.9716796875,0.38427734375
5371,13.916015625,-8.6669921875,-1.3427734375,-0.0595703125,-0.9833984375,0.3642578125
5372,20.3857421875,-8.48388671875,-1.77001953125,-0.060546875,-0.98095703125,0.37646484375
5373,24.658203125,-8.6669921875,-2.0751953125,-0.0634765625,-0.9677734375,0.39306640625
5374,29.23583984375,-10.43701171875,-2.0751953125,-0.05029296875,-0.96533203125,0.4140625
5375,33.69140625,-11.29150390625,-1.0986328125,-0.0498046875,-0.958984375,0.4150390625
5376,37.29248046875,-13.36669921875,-0.244140625,-0.0595703125,-0.93603515625,0.4453125
5377,36.68212890625,-16.54052734375,0.3662109375,-0.044921875,-0.92431640625,0.46875
5378,32.1044921875,-16.2353515625,0.6103515625,-0.044921875,-0.923828125,0.47998046875
5379,26.85546875,-15.13671875,0.18310546875,-0.0390625,-0.92431640625,0.47900390625
5380,21.3623046875,-13.5498046875,-0.06103515625,-0.033203125,-0.92236328125,0.48828125
5381,16.41845703125,-10.498046875,-0.1220703125,-0.03076171875,-0.927734375,0.47802734375
5382,13.671875,-8.11767578125,-0.06103515625,-0.04541015625,-0.92919921875,0.47265625
5383,11.71875,-8.30078125,0.0,-0.0419921875,-0.931640625,0.46875
5384,9.765625,-8.48388671875,0.0,-0.04296875,-0.93408203125,0.46435546875
5385,8.11767578125,-7.87353515625,-0.67138671875,-0.04833984375,-0.9287109375,0.47900390625
5386,6.8359375,-7.9345703125,-0.9765625,-0.03564453125,-0.93212890625,0.4697265625
5387,7.62939453125,-8.36181640625,0.3662109375,-0.03759765625,-0.93310546875,0.46630859375
5388,8.48388671875,-8.4228515625,0.9765625,-0.0478515625,-0.9287109375,0.47216796875
5389,8.9111328125,-9.521484375,1.0986328125,-0.05078125,-0.935546875,0.4658203125
5390,8.97216796875,-9.33837890625,1.5869140625,-0.095703125,-0.9482421875,0.46142578125
5391,10.31494140625,-11.1083984375,5.126953125,-0.02783203125,-0.92919921875,0.48095703125
5392,8.97216796875,-9.58251953125,0.54931640625,0.029296875,-0.91357421875,0.484375
5393,6.103515625,-4.21142578125,-1.28173828125,-0.04345703125,-0.93798828125,0.47998046875
5394,6.89697265625,-3.72314453125,-0.8544921875,-0.0478515625,-0.93896484375,0.46533203125
5395,9.1552734375,-5.126953125,-0.9765625,-0.048828125,-0.93115234375,0.4677734375
5396,12.451171875,-8.1787109375,-1.03759765625,-0.05029296875,-0.93359375,0.45947265625
5397,13.24462890625,-10.7421875,-1.46484375,-0.04833984375,-0.923828125,0.48486328125
5398,10.43701171875,-11.5966796875,-2.86865234375,-0.056640625,-0.92041015625,0.50830078125
5399,9.6435546875,-7.9345703125,0.67138671875,0.09326171875,-0.9560546875,0.53857421875
5400,16.41845703125,24.10888671875,26.79443359375,-0.08984375,-0.90478515625,0.45654296875
5401,10.19287109375,-6.9580078125,4.2724609375,-0.04150390625,-0.9150390625,0.470703125
5402,6.7138671875,-6.28662109375,-1.220703125,-0.0498046875,-0.919921875,0.517578125
5403,6.77490234375,-3.662109375,1.52587890625,-0.03662109375,-0.90234375,0.51220703125
5404,2.3193359375,-2.99072265625,1.77001953125,-0.0390625,-0.9140625,0.5244140625
5405,-0.8544921875,-3.47900390625,2.13623046875,-0.037109375,-0.92724609375,0.482421875
5406,-1.708984375,-1.46484375,3.0517578125,0.05859375,-0.9365234375,0.50146484375
5407,3.47900390625,16.17431640625,6.89697265625,-0.14013671875,-0.92626953125,0.478515625
5408,0.54931640625,-7.62939453125,1.953125,-0.0439453125,-0.91845703125,0.4853515625
5409,-2.44140625,-5.18798828125,2.01416015625,-0.0380859375,-0.9267578125,0.494140625
5410,0.30517578125,-2.50244140625,3.173828125,0.0537109375,-0.91064453125,0.51318359375
5411,4.7607421875,24.2919921875,8.7890625,-0.11962890625,-0.9189453125,0.4521484375
5412,4.7607421875,2.8076171875,4.0283203125,-0.06884765625,-0.919921875,0.52587890625
5413,7.080078125,5.55419921875,2.685546875,-0.072265625,-0.92919921875,0.45068359375
5414,4.0283203125,3.0517578125,1.8310546875,-0.087890625,-0.89306640625,0.53759765625
5415,2.5634765625,-1.220703125,2.50244140625,-0.0341796875,-0.927734375,0.4833984375
5416,3.60107421875,4.21142578125,2.86865234375,-0.076171875,-0.9423828125,0.48828125
5417,4.150390625,-1.953125,2.38037109375,-0.06103515625,-0.89794921875,0.48876953125
5418,0.48828125,-3.23486328125,3.35693359375,-0.0390625,-0.927734375,0.51318359375
5419,4.82177734375,-0.79345703125,4.45556640625,-0.0634765625,-0.9140625,0.49853515625
5420,5.31005859375,-5.7373046875,3.5400390625,-0.046875,-0.91015625,0.50244140625
5421,7.38525390625,-5.126953125,4.69970703125,-0.03564453125,-0.93359375,0.4853515625
5422,13.3056640625,-3.47900390625,4.5166015625,-0.06396484375,-0.91162109375,0.5009765625
5423,10.92529296875,-7.2021484375,3.23486328125,-0.060546875,-0.8857421875,0.52734375
5424,8.85009765625,-7.87353515625,3.23486328125,-0.02490234375,-0.90869140625,0.53076171875
5425,11.04736328125,-1.15966796875,3.72314453125,-0.0654296875,-0.9111328125,0.4951171875
5426,10.07080078125,-3.173828125,4.0283203125,-0.05859375,-0.9296875,0.49951171875
5427,8.30078125,-5.37109375,4.0283203125,-0.0458984375,-0.8955078125,0.53955078125
5428,5.7373046875,-4.94384765625,4.638671875,-0.029296875,-0.8857421875,0.53759765625
5429,3.7841796875,-1.0986328125,4.94384765625,-0.0693359375,-0.8974609375,0.52294921875
5430,2.197265625,-3.72314453125,4.7607421875,-0.041015625,-0.916015625,0.51513671875
5431,5.126953125,-0.1220703125,5.126953125,-0.0498046875,-0.90966796875,0.50634765625
5432,7.01904296875,2.25830078125,5.4931640625,-0.05029296875,-0.91845703125,0.5185546875
5433,6.89697265625,3.5400390625,5.31005859375,-0.08056640625,-0.89794921875,0.51904296875
5434,5.55419921875,0.8544921875,3.72314453125,-0.0615234375,-0.89697265625,0.53759765625
5435,5.4931640625,2.99072265625,2.62451171875,-0.07373046875,-0.8876953125,0.52685546875
5436,2.62451171875,2.50244140625,0.9765625,-0.06494140625,-0.89990234375,0.52978515625
